,lat,lon,id,predictions
273,45.069958,7.685658,31479926074,"7 : 0.57625717, 7 : 0.06216213, 7 : 0.03225867"
274,45.071002,7.686802,32321608315,"1 : 0.27142194, 11 : 0.11898406, 11 : 0.05656943"
275,45.071066,7.686783,31510724413,"1 : 0.8923855, 3 : 0.009970163, 11 : 0.006627738"
276,45.071013,7.685194,31510711023,"1 : 0.5045827, 11 : 0.29434267, 1 : 0.07207947"
277,45.06898,7.682575,32201986151,"2 : 0.41142234, 1 : 0.3130793, 4 : 0.06986003"
278,45.068763,7.682686,32201958011,"11 : 0.4545071, 1 : 0.24298958, 2 : 0.05251747"
279,45.067752,7.682697,31479819814,"1 : 0.8903345, 1 : 0.003565424, 11 : 0.0031377948"
280,45.066677,7.681466,32201943151,"9 : 0.49546623, 13 : 0.067249164, 12 : 0.030491503"
281,45.067916,7.682602,32321525275,"1 : 0.71876866, 11 : 0.21044476, 1 : 0.009044934"
282,45.067744,7.682725,31510634343,"1 : 0.6109251, 4 : 0.27202067, 6 : 0.027758954"
283,45.067416,7.681875,32169298212,"1 : 0.44532225, 2 : 0.080461904, 13 : 0.075520754"
284,45.067269,7.681836,32318933815,"9 : 0.23990145, 9 : 0.09265892, 9 : 0.05131856"
285,45.064319,7.678702,31508114223,"1 : 0.27497455, 11 : 0.20908092, 1 : 0.087275"
286,45.066455,7.681741,31508091593,"9 : 0.91679806, 4 : 0.046993155, 13 : 0.021471355"
287,45.064311,7.680111,31477098234,"9 : 0.16942029, 2 : 0.14153071, 8 : 0.120327145"
288,45.064683,7.680127,32318794725,"1 : 0.11104152, 4 : 0.09639858, 11 : 0.07345849"
289,45.064741,7.680052,31477044754,"11 : 0.49355593, 11 : 0.16209587, 1 : 0.15042631"
290,45.063197,7.678438,31941876520,"2 : 0.85059345, 11 : 0.015941594, 9 : 0.013454191"
291,45.098511,7.735816,32279455261,"4 : 0.3721154, 2 : 0.3196469, 3 : 0.033741824"
292,45.080216,7.767061,31560754513,"11 : 0.90232027, 11 : 0.019445727, 11 : 0.01772678"
293,45.080997,7.769105,32251618221,"11 : 0.69950753, 3 : 0.06536267, 1 : 0.033444244"
294,45.08103,7.76915,31994682830,"11 : 0.34706947, 11 : 0.17759131, 11 : 0.019643921"
295,45.080833,7.767444,32251595161,"2 : 0.26080772, 11 : 0.124414854, 1 : 0.09242173"
296,45.080577,7.766877,31560713783,"11 : 0.85367954, 2 : 0.03596623, 10 : 0.008738972"
297,45.080577,7.766877,32371838785,"13 : 0.9835812, 11 : 0.007118871, 13 : 0.0016623199"
298,45.080577,7.766877,31560679853,"11 : 0.47248706, 2 : 0.17230484, 11 : 0.09452336"
299,45.080538,7.766905,32371811965,"5 : 0.21761009, 6 : 0.10675726, 9 : 0.0456196"
300,45.080586,7.766958,32371792125,"1 : 0.46235192, 11 : 0.21183059, 1 : 0.10572496"
301,45.080586,7.766847,32371791635,"5 : 0.33437747, 6 : 0.21008478, 5 : 0.10547886"
302,45.080177,7.766908,31994576140,"11 : 0.5333487, 11 : 0.23203927, 11 : 0.09383867"
303,45.080177,7.767011,31560600833,"11 : 0.8647524, 11 : 0.035918888, 11 : 0.017295435"
304,45.080177,7.767011,31560574223,"11 : 0.78026515, 11 : 0.051903155, 11 : 0.037221808"
305,45.079419,7.766827,32251455491,"11 : 0.72799605, 9 : 0.16203637, 6 : 0.01304306"
306,45.079322,7.766736,31560555843,"11 : 0.7439832, 9 : 0.1877933, 6 : 0.023288488"
307,45.067438,7.682275,32332707966,"11 : 0.26557216, 11 : 0.2358038, 1 : 0.20857982"
308,45.067283,7.68223,32221411972,"11 : 0.6722739, 11 : 0.15483776, 1 : 0.032400154"
309,45.068511,7.68255,32332655496,"8 : 0.22640105, 1 : 0.17799042, 11 : 0.09182907"
310,45.071902,7.685266,33844173335,"7 : 0.65957373, 7 : 0.23036769, 7 : 0.025170019"
311,45.0612,7.6806,33459950710,"2 : 0.32600734, 13 : 0.09499966, 13 : 0.072913416"
312,45.058344,7.642675,32365594045,"7 : 0.17958789, 9 : 0.12040265, 13 : 0.08052217"
313,45.07105,7.685773,38474033884,"2 : 0.27492312, 13 : 0.24711198, 13 : 0.05315448"
314,45.070747,7.719783,34891536236,"6 : 0.9529885, 6 : 0.011930467, 6 : 0.0034794153"
315,45.070505,7.719848,34088969184,"6 : 0.49017295, 6 : 0.058131587, 6 : 0.05737308"
316,45.071035,7.685708,32256576342,"10 : 0.14925821, 2 : 0.14193146, 7 : 0.05280323"
317,45.067653,7.682586,31595637403,"1 : 0.62893, 11 : 0.048463404, 9 : 0.02215558"
318,45.07102,7.68573,32026168420,"13 : 0.21716657, 7 : 0.0944547, 2 : 0.060732994"
319,45.08099,7.675795,25469416137,"11 : 0.9571527, 2 : 0.033835966, 11 : 0.0010720992"
320,45.071041,7.598224,33459944960,"3 : 0.37703237, 3 : 0.08233836, 3 : 0.07939182"
321,45.061927,7.685863,31878704624,"7 : 0.15956648, 10 : 0.09911975, 12 : 0.093941495"
322,45.080581,7.766797,32064875090,"1 : 0.39711607, 11 : 0.3328586, 1 : 0.047116105"
323,45.07102,7.685601,32273414222,"2 : 0.29475546, 4 : 0.13355456, 4 : 0.124453835"
324,45.076519,7.630738,32370517756,"7 : 0.5124508, 12 : 0.06586229, 3 : 0.04732656"
325,45.061949,7.685883,31908470443,"12 : 0.30425754, 3 : 0.13154717, 3 : 0.094868176"
326,45.061969,7.6859,31878701744,"3 : 0.4078668, 3 : 0.28670573, 3 : 0.0525304"
327,45.091697,7.731911,32443345765,"6 : 0.5506615, 6 : 0.047422227, 6 : 0.039399967"
328,45.073672,7.684764,49681751143,"8 : 0.7205832, 8 : 0.01851277, 13 : 0.00884608"
329,45.073732,7.685356,32476528035,"5 : 0.14087796, 6 : 0.12429164, 5 : 0.052269608"
330,45.064549,7.680237,32065364720,"7 : 0.9719763, 2 : 0.007705625, 13 : 0.0033555077"
331,45.056379,7.685215,33436527871,"1 : 0.6011457, 1 : 0.03863442, 12 : 0.022123668"
332,45.056379,7.685215,33436462791,"11 : 0.89075154, 11 : 0.015797555, 11 : 0.015076706"
333,45.073732,7.685356,31632917834,"8 : 0.17223105, 13 : 0.16383621, 9 : 0.058141593"
334,45.073596,7.685303,31632906144,"1 : 0.100329794, 2 : 0.06281664, 6 : 0.052257743"
335,45.064124,7.696137,31612106034,"5 : 0.40570417, 9 : 0.21326143, 5 : 0.018431297"
336,45.068797,7.693236,31631458473,"1 : 0.6062797, 1 : 0.08603373, 12 : 0.06337048"
337,45.074819,7.684616,31631351043,"1 : 0.63945633, 1 : 0.17991976, 11 : 0.01779153"
338,45.111127,7.70663,32531850876,"5 : 0.3512284, 6 : 0.14138867, 5 : 0.11331354"
339,45.067463,7.691455,33819808472,"3 : 0.18890463, 3 : 0.1506875, 3 : 0.09126646"
340,45.067463,7.691455,33133922404,"3 : 0.4376252, 3 : 0.093089454, 3 : 0.06967694"
341,45.056091,7.69133,32257005200,"9 : 0.89270407, 5 : 0.010486258, 1 : 0.0008624687"
342,45.047608,7.686775,32434907932,"5 : 0.53945667, 9 : 0.101376325, 9 : 0.083340675"
343,45.043163,7.682916,32570338985,"5 : 0.33465365, 9 : 0.27518672, 9 : 0.08045521"
344,45.043852,7.684247,32518166776,"9 : 0.9155642, 9 : 0.0048539094, 9 : 0.0024860036"
345,45.075285,7.590404,32327859412,"2 : 0.09941861, 2 : 0.09526935, 7 : 0.09108525"
346,45.14565,7.655775,32341170021,"2 : 0.30300882, 13 : 0.14632119, 7 : 0.065956436"
347,45.135418,7.624704,32341328201,"9 : 0.32315475, 2 : 0.106227286, 14 : 0.08571846"
348,45.135418,7.624704,32462752085,"5 : 0.65157044, 13 : 0.020420315, 2 : 0.019700807"
349,45.135608,7.624093,31650737353,"1 : 0.5207467, 2 : 0.11524093, 11 : 0.08308682"
350,45.060138,7.697017,32160707710,"8 : 0.6889099, 9 : 0.07024622, 1 : 0.057779413"
351,45.098511,7.735816,31655176024,"3 : 0.20618397, 3 : 0.20505965, 3 : 0.07390657"
352,45.063061,7.684528,31644702814,"1 : 0.71182024, 1 : 0.06048326, 4 : 0.053678"
353,45.03488,7.667777,33847695101,"2 : 0.1618028, 2 : 0.1114897, 7 : 0.06210182"
354,45.069495,7.688906,32440846672,"2 : 0.33518127, 11 : 0.31264162, 11 : 0.100610115"
355,45.060138,7.697017,32539977725,"8 : 0.25578505, 9 : 0.12671918, 11 : 0.11358444"
356,45.060138,7.697017,31696145514,"9 : 0.57918215, 1 : 0.04568259, 11 : 0.027941883"
357,45.060138,7.697017,32160687900,"1 : 0.8054188, 11 : 0.02318237, 1 : 0.009575865"
358,45.060138,7.697017,31727767053,"1 : 0.27385136, 11 : 0.060325637, 13 : 0.058780998"
359,45.060138,7.697017,32539892395,"1 : 0.7625313, 1 : 0.13627617, 9 : 0.013303994"
360,45.079248,7.766711,31696077064,"5 : 0.19991857, 5 : 0.08112744, 9 : 0.06639938"
361,45.079248,7.766711,32387255792,"9 : 0.70295626, 5 : 0.010840272, 8 : 0.00833055"
362,45.063483,7.696077,32379768692,"5 : 0.7081874, 5 : 0.13560821, 1 : 0.05166863"
363,45.073119,7.681396,31730496003,"1 : 0.32225728, 11 : 0.1487808, 11 : 0.06082271"
364,45.073323,7.682189,32389977282,"9 : 0.7338153, 8 : 0.12130392, 1 : 0.04104003"
365,45.07352,7.68293,32389965232,"9 : 0.17929235, 4 : 0.13649297, 8 : 0.110489786"
366,45.074679,7.684357,32501558876,"1 : 0.18580575, 1 : 0.14081705, 11 : 0.13043298"
367,45.072247,7.685387,31698808634,"1 : 0.764102, 8 : 0.035029426, 9 : 0.03381516"
368,45.070876,7.684196,32389942902,"1 : 0.18249755, 9 : 0.12569366, 1 : 0.11847904"
369,45.07055,7.684539,32501543276,"3 : 0.45420772, 9 : 0.11232238, 8 : 0.03890224"
370,45.072291,7.593091,32370642052,"7 : 0.07637381, 2 : 0.04533095, 13 : 0.039957862"
371,45.075285,7.590404,32475522016,"13 : 0.9711231, 13 : 0.01672949, 13 : 0.003939112"
372,45.071035,7.685687,31659252734,"2 : 0.25634965, 11 : 0.061989337, 9 : 0.041502096"
373,45.108868,7.640882,32410246951,"13 : 0.20349011, 13 : 0.07041648, 13 : 0.03994998"
374,45.098511,7.735816,32409987791,"5 : 0.2740226, 6 : 0.21128894, 10 : 0.03409109"
375,45.067741,7.684061,33592514980,"2 : 0.5658147, 9 : 0.05997184, 2 : 0.052974075"
376,45.067741,7.684061,33977548595,"12 : 0.7880135, 9 : 0.034625076, 12 : 0.007757946"
377,45.070444,7.670431,31725159533,"4 : 0.2299177, 1 : 0.21536867, 3 : 0.09844746"
378,45.075285,7.590404,32156057930,"7 : 0.4795837, 7 : 0.031248728, 10 : 0.022922486"
379,45.092103,7.6635,33404018713,"8 : 0.97755665, 6 : 0.0029024503, 4 : 0.001496883"
380,45.077816,7.638555,31744624988,"4 : 0.5268989, 12 : 0.06199881, 7 : 0.043590274"
381,45.076702,7.64363,44492829145,"9 : 0.13541235, 8 : 0.10114442, 9 : 0.053782213"
382,45.076111,7.643287,44774222012,"2 : 0.5847603, 2 : 0.1735888, 4 : 0.03538183"
383,45.077824,7.638587,41404468860,"8 : 0.0689113, 7 : 0.059829965, 8 : 0.05970357"
384,45.076702,7.64363,25003107538,"3 : 0.8203444, 4 : 0.018394768, 1 : 0.0038224466"
385,45.092103,7.665109,36052638630,"8 : 0.5540684, 2 : 0.23577254, 4 : 0.011972004"
386,45.092982,7.664337,35147539815,"8 : 0.34503776, 2 : 0.32803616, 8 : 0.051344674"
387,45.092134,7.667019,34296940984,"2 : 0.19594124, 7 : 0.1768877, 8 : 0.10770532"
388,45.092906,7.665667,35141893865,"8 : 0.874666, 12 : 0.022680422, 6 : 0.019094415"
389,45.093383,7.667276,33506927343,"8 : 0.6933831, 8 : 0.024817707, 4 : 0.014820257"
390,45.092982,7.664337,34307567525,"8 : 0.24013065, 10 : 0.06517429, 12 : 0.06401145"
391,45.091353,7.668049,34149190232,"12 : 0.6444777, 7 : 0.024962224, 2 : 0.023244672"
392,45.092103,7.6635,34305417175,"4 : 0.74291235, 8 : 0.038003277, 3 : 0.032383166"
393,45.091463,7.666729,33462554803,"13 : 0.15220995, 8 : 0.14171429, 2 : 0.044591144"
394,45.0923,7.664358,33462554863,"8 : 0.78291625, 4 : 0.043196578, 2 : 0.020399317"
395,45.092103,7.6635,33462554843,"6 : 0.053683143, 8 : 0.046035595, 1 : 0.03665019"
396,45.092785,7.666826,34109452222,"8 : 0.5954251, 2 : 0.047898512, 4 : 0.024829464"
397,45.09124,7.665796,34226261826,"2 : 0.36598197, 2 : 0.14228849, 4 : 0.039016988"
398,45.092103,7.6635,33877435360,"8 : 0.8548595, 2 : 0.01799294, 4 : 0.00823538"
399,45.092982,7.664337,33417287754,"4 : 0.14677446, 2 : 0.10651457, 8 : 0.07998915"
400,45.091463,7.666729,34115307291,"8 : 0.8469387, 2 : 0.00851597, 6 : 0.0026615947"
401,45.092573,7.663543,34088796362,"8 : 0.40983433, 4 : 0.058775097, 12 : 0.028643249"
402,45.09124,7.665796,34083066862,"8 : 0.9202817, 4 : 0.0013570634, 2 : 0.000994788"
403,45.092573,7.663543,34070224582,"8 : 0.8030232, 2 : 0.012856079, 3 : 0.0074197487"
404,45.091679,7.66792,33385551294,"8 : 0.9206998, 2 : 0.0012735128, 4 : 0.0010299317"
405,45.091225,7.665174,33817097430,"8 : 0.93166304, 13 : 0.0036712082, 2 : 0.0016872851"
406,45.092982,7.664337,33817095830,"13 : 0.16766998, 2 : 0.11860602, 2 : 0.03860376"
407,45.058422,7.678913,33977560875,"3 : 0.7624106, 3 : 0.17889571, 3 : 0.008714017"
408,45.067019,7.701823,33242999602,"5 : 0.8701662, 4 : 0.04276873, 9 : 0.011970458"
409,45.05845,7.678963,33268205025,"3 : 0.24512377, 3 : 0.20900288, 7 : 0.10376408"
410,45.058411,7.678955,32453679933,"3 : 0.9589386, 3 : 0.0029415565, 3 : 0.0025623704"
411,45.076702,7.64363,44703358505,"12 : 0.30887347, 9 : 0.08006867, 12 : 0.076761715"
412,45.091679,7.66792,34795680720,"2 : 0.7621692, 7 : 0.060238056, 6 : 0.015710628"
413,45.092164,7.664079,33952304770,"2 : 0.18430571, 4 : 0.059461232, 7 : 0.049003962"
414,45.091913,7.666182,34161842802,"8 : 0.73930794, 3 : 0.015257449, 13 : 0.009737074"
415,45.092118,7.685623,31772649933,"13 : 0.22525805, 12 : 0.17595601, 6 : 0.06466831"
416,45.031836,7.673322,25878670457,"7 : 0.58285403, 8 : 0.14934231, 3 : 0.06523585"
417,45.031319,7.67368,38939310370,"13 : 0.79575074, 8 : 0.11267701, 8 : 0.004948903"
418,45.031508,7.673608,40749824431,"13 : 0.98646194, 6 : 0.0026836302, 8 : 0.0010917987"
419,45.031811,7.67363,39854921895,"8 : 0.38608515, 7 : 0.17153032, 8 : 0.069790415"
420,45.058388,7.678891,33936480076,"3 : 0.45027238, 3 : 0.24385804, 3 : 0.039066188"
421,45.058388,7.678877,33592547800,"3 : 0.871817, 3 : 0.043960333, 3 : 0.026690487"
422,45.0584,7.678866,33592544630,"3 : 0.9945181, 3 : 0.0018174085, 5 : 0.0012979138"
423,45.0584,7.678869,33847737971,"3 : 0.60694665, 6 : 0.07441464, 6 : 0.04305883"
424,45.0584,7.678866,33592540200,"3 : 0.3982896, 3 : 0.07845668, 3 : 0.0340422"
425,45.058402,7.67888,33936473286,"3 : 0.60575193, 3 : 0.17900042, 3 : 0.0844441"
426,45.058394,7.678866,33133932744,"3 : 0.7793817, 3 : 0.09233144, 3 : 0.023314828"
427,45.058405,7.678858,33592511420,"3 : 0.94621325, 3 : 0.014741549, 3 : 0.0051095462"
428,45.135772,7.623122,31798193944,"11 : 0.24804445, 12 : 0.08784652, 2 : 0.049926173"
429,45.080672,7.767645,32216535090,"8 : 0.5772418, 8 : 0.27952135, 8 : 0.03568992"
430,45.0775,7.713888,32424381852,"2 : 0.12756857, 2 : 0.11243992, 5 : 0.0695735"
431,45.0775,7.713888,31765312783,"3 : 0.600998, 8 : 0.2074517, 8 : 0.10131932"
432,45.077222,7.713888,32536428036,"2 : 0.21105166, 13 : 0.09769731, 7 : 0.06168395"
433,45.0775,7.713888,32198122500,"7 : 0.09199279, 12 : 0.05362073, 13 : 0.052648816"
434,45.067413,7.630455,25508931627,"4 : 0.062299125, 12 : 0.060891464, 9 : 0.056397714"
435,45.145005,7.588583,32637578366,"3 : 0.91049916, 12 : 0.01780265, 2 : 0.011485451"
436,45.145005,7.588583,31866032443,"3 : 0.724573, 12 : 0.011473598, 13 : 0.009968353"
437,45.145005,7.588583,32637578156,"3 : 0.92825276, 6 : 0.0059604496, 12 : 0.0023643223"
438,45.141655,7.58173,31835353814,"3 : 0.8491151, 12 : 0.010986086, 2 : 0.008256229"
439,45.145291,7.588352,31866031423,"3 : 0.54973114, 2 : 0.13903682, 12 : 0.08216106"
440,45.064594,7.695815,32551155871,"8 : 0.357524, 8 : 0.14876921, 2 : 0.062236108"
441,45.135369,7.623633,31798196154,"3 : 0.72509664, 2 : 0.04623809, 10 : 0.029256891"
442,45.140422,7.622227,32641261945,"3 : 0.14834267, 3 : 0.10755022, 3 : 0.044832982"
443,45.140422,7.622227,31798195434,"2 : 0.2111882, 3 : 0.060893647, 2 : 0.055605564"
444,45.135544,7.623169,32518799481,"13 : 0.06538961, 3 : 0.04706463, 7 : 0.045631852"
445,45.135447,7.623558,32641260745,"7 : 0.24193032, 7 : 0.12954037, 11 : 0.092361696"
446,45.135552,7.623136,32518797591,"6 : 0.58533645, 2 : 0.19600014, 6 : 0.04733172"
447,45.135558,7.623127,31798194184,"12 : 0.83968383, 2 : 0.08834273, 1 : 0.010739765"
448,45.140422,7.622227,31798194054,"13 : 0.120416, 14 : 0.060967, 2 : 0.05032611"
449,45.075285,7.590404,32570094466,"3 : 0.30853108, 2 : 0.07463327, 2 : 0.039389893"
450,45.080672,7.767645,31752063264,"8 : 0.43444753, 7 : 0.046749264, 4 : 0.043028563"
451,45.069277,7.717959,34923197346,"1 : 0.57091725, 5 : 0.096198015, 6 : 0.056856617"
452,45.055439,7.690687,33001617972,"1 : 0.67540395, 1 : 0.14606698, 9 : 0.019457022"
453,45.055439,7.690687,33026375441,"12 : 0.32892728, 9 : 0.19900699, 4 : 0.06779979"
454,45.055439,7.690687,32304541814,"1 : 0.6292224, 9 : 0.113092355, 4 : 0.0737645"
455,45.051119,7.687683,33145181435,"5 : 0.2662975, 4 : 0.24849236, 8 : 0.04533652"
456,45.051119,7.687683,33094284466,"4 : 0.43257567, 13 : 0.30670962, 5 : 0.17613758"
457,45.051119,7.687683,33001142001,"1 : 0.65858996, 1 : 0.26711777, 9 : 0.0026828076"
458,45.051119,7.687683,32278999724,"1 : 0.7112425, 5 : 0.11085431, 1 : 0.056941494"
459,45.073863,7.62358,32236117520,"7 : 0.4801078, 7 : 0.1611724, 7 : 0.031267304"
460,45.067337,7.682211,31769885684,"8 : 0.491829, 9 : 0.15635355, 8 : 0.014919999"
461,45.066716,7.680988,32459854152,"9 : 0.34429532, 8 : 0.12959462, 9 : 0.014742256"
462,45.070755,7.687275,31801028683,"11 : 0.50149393, 12 : 0.13094732, 7 : 0.06372576"
463,45.069216,7.683026,32233982560,"2 : 0.45830622, 11 : 0.38794366, 11 : 0.024347762"
464,45.072202,7.685966,32233832740,"4 : 0.83866966, 8 : 0.014919673, 1 : 0.012453627"
465,45.071906,7.685977,32490301901,"9 : 0.16401358, 4 : 0.13993183, 9 : 0.095367484"
466,45.016758,7.757341,47669976382,"12 : 0.5129716, 7 : 0.28820357, 7 : 0.022186339"
467,45.017355,7.757805,34353951640,"12 : 0.5511624, 7 : 0.14741307, 2 : 0.023519212"
468,45.091557,7.664594,32889718601,"7 : 0.32497564, 12 : 0.16081478, 2 : 0.12903015"
469,45.059333,7.692019,32533062201,"5 : 0.26973104, 4 : 0.22619383, 5 : 0.17681044"
470,45.076217,7.640798,26805367509,"2 : 0.7355728, 2 : 0.18826777, 4 : 0.028353935"
471,45.068959,7.682962,33006301066,"2 : 0.31456652, 2 : 0.08447506, 12 : 0.052976873"
472,45.091557,7.664594,33015834465,"9 : 0.65921843, 7 : 0.034003094, 9 : 0.013717133"
473,45.091557,7.664594,32200480203,"6 : 0.3481556, 2 : 0.09029651, 2 : 0.083260715"
474,45.062624,7.679336,32663560635,"13 : 0.0836409, 9 : 0.052667357, 8 : 0.042341433"
475,45.062624,7.679336,32541275441,"9 : 0.15933579, 2 : 0.07277049, 13 : 0.07059043"
476,45.062624,7.679336,32663560485,"13 : 0.39091343, 2 : 0.18598656, 8 : 0.035944816"
477,45.062624,7.679336,32663560355,"7 : 0.36669025, 4 : 0.1486088, 9 : 0.09800542"
478,45.062624,7.679336,32284399120,"12 : 0.7640969, 8 : 0.05155687, 11 : 0.03385764"
479,45.062624,7.679336,32663560155,"9 : 0.8999256, 9 : 0.09449789, 9 : 0.00040701585"
480,45.062624,7.679336,32663560105,"9 : 0.45051542, 2 : 0.092394896, 8 : 0.0759082"
481,45.068,7.682875,32273656600,"1 : 0.15031232, 13 : 0.05045188, 13 : 0.04306847"
482,45.071262,7.6847,31800652924,"1 : 0.3487449, 11 : 0.23161657, 11 : 0.06567449"
483,45.071793,7.685526,32264178790,"1 : 0.46583223, 1 : 0.17897972, 11 : 0.0892814"
484,45.071247,7.686545,32602944376,"1 : 0.9479122, 3 : 0.004099871, 1 : 0.0017202663"
485,45.070974,7.684915,32264117310,"1 : 0.61672705, 1 : 0.04268347, 1 : 0.02949217"
486,45.031833,7.673445,26706944719,"8 : 0.21911933, 8 : 0.14319278, 8 : 0.13252428"
487,45.031833,7.673445,26706944409,"8 : 0.31521487, 8 : 0.16542798, 8 : 0.16192219"
488,45.031833,7.673445,26706944119,"7 : 0.78244257, 8 : 0.05136934, 8 : 0.01893185"
489,45.031833,7.673445,26706943899,"7 : 0.83955765, 8 : 0.042216957, 8 : 0.010877907"
490,45.031833,7.673445,26706943619,"8 : 0.18567322, 8 : 0.16174865, 3 : 0.14347017"
491,45.031833,7.673445,38408349436,"8 : 0.7207062, 7 : 0.0584075, 3 : 0.053760167"
492,45.098511,7.735816,31928802323,"2 : 0.7383257, 3 : 0.11123816, 3 : 0.105342776"
493,45.098511,7.735816,31836679854,"3 : 0.599557, 3 : 0.18107133, 3 : 0.010226902"
494,45.01728,7.757663,40702041643,"2 : 0.20478368, 2 : 0.07382372, 7 : 0.06726545"
495,45.031833,7.673445,38488917402,"8 : 0.7034681, 8 : 0.115028895, 13 : 0.04209468"
496,45.060426,7.676889,35406803940,"8 : 0.48553395, 8 : 0.37668157, 8 : 0.011344291"
497,45.071974,7.690622,34832733291,"1 : 0.7330568, 11 : 0.06752015, 9 : 0.048878796"
498,45.063125,7.695722,32835007365,"9 : 0.14919393, 9 : 0.0824534, 8 : 0.07447996"
499,45.028573,7.663414,32418892160,"8 : 0.3322082, 3 : 0.15014206, 8 : 0.14377517"
500,45.028573,7.663414,32758870626,"8 : 0.31960568, 8 : 0.07810691, 8 : 0.07115426"
501,45.028573,7.663414,32758868676,"8 : 0.5933436, 3 : 0.1652702, 8 : 0.10317848"
502,45.028573,7.663414,31985093573,"13 : 0.42720237, 8 : 0.26389423, 8 : 0.07870087"
503,45.028573,7.663414,31985092913,"2 : 0.23208894, 8 : 0.05803676, 8 : 0.039625652"
504,45.028573,7.663414,32758865526,"8 : 0.5583934, 3 : 0.09950077, 8 : 0.084232464"
505,45.028573,7.663414,32799146305,"13 : 0.18335187, 8 : 0.056680553, 8 : 0.048167855"
506,45.028573,7.663414,31985089513,"8 : 0.69569933, 3 : 0.042109363, 8 : 0.041304603"
507,45.028573,7.663414,31956229064,"8 : 0.41296494, 8 : 0.24818054, 8 : 0.090792395"
508,45.028573,7.663414,32646087402,"8 : 0.28332463, 8 : 0.04327766, 8 : 0.041900147"
509,45.028573,7.663414,31956226754,"8 : 0.447198, 7 : 0.31949195, 8 : 0.08175928"
510,45.028573,7.663414,32758858356,"8 : 0.4057765, 13 : 0.25162026, 8 : 0.17762083"
511,45.028573,7.663414,32758856946,"12 : 0.12469683, 7 : 0.07589318, 13 : 0.06749734"
512,45.028573,7.663414,32799142165,"8 : 0.8012873, 3 : 0.07495416, 8 : 0.024250768"
513,45.028573,7.663414,32676165891,"8 : 0.38962004, 8 : 0.09387528, 2 : 0.09310695"
514,45.028573,7.663414,32676165231,"8 : 0.708749, 8 : 0.11170217, 13 : 0.055485383"
515,45.028573,7.663414,32799139485,"8 : 0.825324, 7 : 0.015733013, 13 : 0.015117079"
516,45.052911,7.685372,32307400360,"13 : 0.20072219, 2 : 0.13929261, 2 : 0.13540198"
517,45.053609,7.685751,32678727771,"9 : 0.88948864, 2 : 0.017785573, 12 : 0.0053663137"
518,45.069777,7.704055,34154574613,"11 : 0.18641222, 3 : 0.042318217, 9 : 0.03146782"
519,45.031697,7.665474,34290904531,"3 : 0.43948567, 13 : 0.42414325, 8 : 0.026593575"
520,45.031697,7.665474,33558288164,"13 : 0.7201908, 8 : 0.1727526, 8 : 0.0032640568"
521,45.057911,7.710861,31931811863,"5 : 0.8724232, 12 : 0.043455902, 6 : 0.008807843"
522,45.057216,7.711086,32743486395,"5 : 0.3634897, 5 : 0.16799709, 6 : 0.07256508"
523,45.071399,7.68765,32606569051,"2 : 0.12307184, 7 : 0.11100698, 7 : 0.101349354"
524,45.069398,7.686363,32606466531,"2 : 0.25861365, 7 : 0.17488699, 7 : 0.09303691"
525,45.07452,7.689281,32729147215,"8 : 0.23030207, 5 : 0.06177125, 8 : 0.060278177"
526,45.098511,7.735816,32776314226,"12 : 0.6442564, 2 : 0.03165281, 3 : 0.013012996"
527,45.061911,7.700654,34578046850,"9 : 0.94320875, 9 : 0.0031080565, 2 : 0.0030414776"
528,45.131192,7.71767,31904407314,"6 : 0.4158656, 6 : 0.054571763, 6 : 0.05075928"
529,45.057369,7.711097,32363154550,"5 : 0.4051449, 6 : 0.10865877, 5 : 0.08699551"
530,45.084566,7.715106,34924795106,"5 : 0.20100217, 5 : 0.20058051, 5 : 0.053211555"
